#Fields	CV1	CV2	free energy
2.3152498	-0.0317901	inf
2.3152498	0.0316611	inf
2.3152498	0.0951122	inf
2.3152498	0.1585634	inf
2.3152498	0.2220146	inf
2.3152498	0.2854657	inf
2.3152498	0.3489169	inf
2.3152498	0.4123681	inf
2.3152498	0.4758192	inf
2.3152498	0.5392704	inf
2.3152498	0.6027215	inf
2.3152498	0.6661727	inf
2.3152498	0.7296239	inf
2.3152498	0.7930750	inf
2.3152498	0.8565262	inf
2.3152498	0.9199773	inf
2.3152498	0.9834285	inf
2.3152498	1.0468797	inf
2.3152498	1.1103308	inf
2.3152498	1.1737820	inf
2.3152498	1.2372332	inf
2.3152498	1.3006843	inf
2.3152498	1.3641355	inf
2.3152498	1.4275866	inf
2.3152498	1.4910378	inf
2.3152498	1.5544890	inf
2.3152498	1.6179401	inf
2.3152498	1.6813913	inf
2.3152498	1.7448424	inf
2.3152498	1.8082936	inf
2.3152498	1.8717448	inf
2.3152498	1.9351959	inf
2.3152498	1.9986471	inf
2.3152498	2.0620983	inf
2.3152498	2.1255494	inf
2.3152498	2.1890006	inf
2.3152498	2.2524517	inf
2.3152498	2.3159029	inf
2.3152498	2.3793541	inf
2.3152498	2.4428052	inf
2.3152498	2.5062564	inf
2.3152498	2.5697075	inf
2.3152498	2.6331587	inf
2.3152498	2.6966099	33.9048556
2.3152498	2.7600610	29.5880311
2.3152498	2.8235122	31.9234060
2.3152498	2.8869634	33.7049086
2.3152498	2.9504145	32.6364176
2.3152498	3.0138657	31.7098376
2.3152498	3.0773168	31.7498658
2.3152498	3.1407680	33.8773916

2.3786919	-3.1408970	31.0661570
2.3786919	-3.0774458	28.8096053
2.3786919	-3.0139947	29.1238492
2.3786919	-2.9505435	31.3458810
2.3786919	-2.8870924	29.6889425
2.3786919	-2.8236412	33.8780976
2.3786919	-2.7601900	34.1547056
2.3786919	-2.6967389	33.1000486
2.3786919	-2.6332877	31.4731217
2.3786919	-2.5698365	inf
2.3786919	-2.5063854	29.9406696
2.3786919	-2.4429342	inf
2.3786919	-2.3794831	inf
2.3786919	-2.3160319	inf
2.3786919	-2.2525807	inf
2.3786919	-2.1891296	inf
2.3786919	-2.1256784	inf
2.3786919	-2.0622273	inf
2.3786919	-1.9987761	inf
2.3786919	-1.9353249	inf
2.3786919	-1.8718738	inf
2.3786919	-1.8084226	inf
2.3786919	-1.7449714	inf
2.3786919	-1.6815203	inf
2.3786919	-1.6180691	inf
2.3786919	-1.5546180	inf
2.3786919	-1.4911668	inf
2.3786919	-1.4277156	inf
2.3786919	-1.3642645	inf
2.3786919	-1.3008133	inf
2.3786919	-1.2373622	inf
2.3786919	-1.1739110	inf
2.3786919	-1.1104598	inf
2.3786919	-1.0470087	inf
2.3786919	-0.9835575	inf
2.3786919	-0.9201063	inf
2.3786919	-0.8566552	inf
2.3786919	-0.7932040	inf
2.3786919	-0.7297529	inf
2.3786919	-0.6663017	inf
2.3786919	-0.6028505	inf
2.3786919	-0.5393994	inf
2.3786919	-0.4759482	inf
2.3786919	-0.4124971	inf
2.3786919	-0.3490459	inf
2.3786919	-0.2855947	inf
2.3786919	-0.2221436	inf
2.3786919	-0.1586924	inf
2.3786919	-0.0952412	inf
2.3786919	-0.0317901	inf
2.3786919	0.0316611	inf
2.3786919	0.0951122	inf
2.3786919	0.1585634	inf
2.3786919	0.2220146	inf
2.3786919	0.2854657	inf
2.3786919	0.3489169	inf
2.3786919	0.4123681	inf
2.3786919	0.4758192	inf
2.3786919	0.5392704	inf
2.3786919	0.6027215	inf
2.3786919	0.6661727	inf
2.3786919	0.7296239	inf
2.3786919	0.7930750	inf
2.3786919	0.8565262	inf
2.3786919	0.9199773	inf
2.3786919	0.9834285	inf
2.3786919	1.0468797	inf
2.3786919	1.1103308	inf
2.3786919	1.1737820	inf
2.3786919	1.2372332	inf
2.3786919	1.3006843	inf
2.3786919	1.3641355	inf
2.3786919	1.4275866	inf
2.3786919	1.4910378	inf
2.3786919	1.5544890	inf
2.3786919	1.6179401	inf
2.3786919	1.6813913	inf
2.3786919	1.7448424	inf
2.3786919	1.8082936	inf
2.3786919	1.8717448	inf
2.3786919	1.9351959	inf
2.3786919	1.9986471	inf
2.3786919	2.0620983	inf
2.3786919	2.1255494	inf
2.3786919	2.1890006	inf
2.3786919	2.2524517	inf
2.3786919	2.3159029	inf
2.3786919	2.3793541	inf
2.3786919	2.4428052	inf
2.3786919	2.5062564	inf
2.3786919	2.5697075	inf
2.3786919	2.6331587	34.5835306
2.3786919	2.6966099	34.1567576
2.3786919	2.7600610	29.0313767
2.3786919	2.8235122	31.0884141
2.3786919	2.8869634	30.6435116
2.3786919	2.9504145	34.5563126
2.3786919	3.0138657	28.5491334
2.3786919	3.0773168	29.9832456
2.3786919	3.1407680	33.6868866

2.4421341	-3.1408970	27.9487928
2.4421341	-3.0774458	28.3788696
2.4421341	-3.0139947	28.2005207
2.4421341	-2.9505435	29.7020006
2.4421341	-2.8870924	27.5918269
2.4421341	-2.8236412	inf
2.4421341	-2.7601900	28.3841246
2.4421341	-2.6967389	30.0596879
2.4421341	-2.6332877	32.7723516
2.4421341	-2.5698365	32.9779396
2.4421341	-2.5063854	inf
2.4421341	-2.4429342	inf
2.4421341	-2.3794831	inf
2.4421341	-2.3160319	inf
2.4421341	-2.2525807	inf
2.4421341	-2.1891296	inf
2.4421341	-2.1256784	inf
2.4421341	-2.0622273	inf
2.4421341	-1.9987761	inf
2.4421341	-1.9353249	inf
2.4421341	-1.8718738	inf
2.4421341	-1.8084226	inf
2.4421341	-1.7449714	inf
2.4421341	-1.6815203	inf
2.4421341	-1.6180691	inf
2.4421341	-1.5546180	inf
2.4421341	-1.4911668	inf
2.4421341	-1.4277156	inf
2.4421341	-1.3642645	inf
2.4421341	-1.3008133	inf
2.4421341	-1.2373622	inf
2.4421341	-1.1739110	inf
2.4421341	-1.1104598	inf
2.4421341	-1.0470087	inf
2.4421341	-0.9835575	inf
2.4421341	-0.9201063	inf
2.4421341	-0.8566552	inf
2.4421341	-0.7932040	inf
2.4421341	-0.7297529	inf
2.4421341	-0.6663017	inf
2.4421341	-0.6028505	inf
2.4421341	-0.5393994	inf
2.4421341	-0.4759482	inf
2.4421341	-0.4124971	inf
2.4421341	-0.3490459	inf
2.4421341	-0.2855947	inf
2.4421341	-0.2221436	inf
2.4421341	-0.1586924	inf
2.4421341	-0.0952412	inf
2.4421341	-0.0317901	inf
2.4421341	0.0316611	inf
2.4421341	0.0951122	inf
2.4421341	0.1585634	inf
2.4421341	0.2220146	inf
2.4421341	0.2854657	inf
2.4421341	0.3489169	inf
2.4421341	0.4123681	inf
2.4421341	0.4758192	inf
2.4421341	0.5392704	inf
2.4421341	0.6027215	inf
2.4421341	0.6661727	inf
2.4421341	0.7296239	inf
2.4421341	0.7930750	inf
2.4421341	0.8565262	inf
2.4421341	0.9199773	inf
2.4421341	0.9834285	inf
2.4421341	1.0468797	inf
2.4421341	1.1103308	inf
2.4421341	1.1737820	inf
2.4421341	1.2372332	inf
2.4421341	1.3006843	inf
2.4421341	1.3641355	inf
2.4421341	1.4275866	inf
2.4421341	1.4910378	inf
2.4421341	1.5544890	inf
2.4421341	1.6179401	inf
2.4421341	1.6813913	inf
2.4421341	1.7448424	inf
2.4421341	1.8082936	inf
2.4421341	1.8717448	inf
2.4421341	1.9351959	inf
2.4421341	1.9986471	inf
2.4421341	2.0620983	inf
2.4421341	2.1255494	inf
2.4421341	2.1890006	inf
2.4421341	2.2524517	inf
2.4421341	2.3159029	inf
2.4421341	2.3793541	inf
2.4421341	2.4428052	inf
2.4421341	2.5062564	inf
2.4421341	2.5697075	32.8375656
2.4421341	2.6331587	inf
2.4421341	2.6966099	inf
2.4421341	2.7600610	28.7683823
2.4421341	2.8235122	33.8293256
2.4421341	2.8869634	30.9031224
2.4421341	2.9504145	28.8005438
2.4421341	3.0138657	28.8841561
2.4421341	3.0773168	31.6680426
2.4421341	3.1407680	31.2503763

2.5055763	-3.1408970	31.7911396
2.5055763	-3.0774458	29.0002059
2.5055763	-3.0139947	28.7615828
2.5055763	-2.9505435	31.8621786
2.5055763	-2.8870924	29.5663608
2.5055763	-2.8236412	29.3298119
2.5055763	-2.7601900	30.1569611
2.5055763	-2.6967389	30.3267985
2.5055763	-2.6332877	32.6965706
2.5055763	-2.5698365	inf
2.5055763	-2.5063854	inf
2.5055763	-2.4429342	31.7639486
2.5055763	-2.3794831	inf
2.5055763	-2.3160319	inf
2.5055763	-2.2525807	inf
2.5055763	-2.1891296	inf
2.5055763	-2.1256784	inf
2.5055763	-2.0622273	inf
2.5055763	-1.9987761	inf
2.5055763	-1.9353249	inf
2.5055763	-1.8718738	inf
2.5055763	-1.8084226	inf
2.5055763	-1.7449714	inf
2.5055763	-1.6815203	inf
2.5055763	-1.6180691	inf
2.5055763	-1.5546180	inf
2.5055763	-1.4911668	inf
2.5055763	-1.4277156	inf
2.5055763	-1.3642645	inf
2.5055763	-1.3008133	inf
2.5055763	-1.2373622	inf
2.5055763	-1.1739110	inf
2.5055763	-1.1104598	inf
2.5055763	-1.0470087	inf
2.5055763	-0.9835575	inf
2.5055763	-0.9201063	inf
2.5055763	-0.8566552	inf
2.5055763	-0.7932040	inf
2.5055763	-0.7297529	inf
2.5055763	-0.6663017	inf
2.5055763	-0.6028505	inf
2.5055763	-0.5393994	inf
2.5055763	-0.4759482	inf
2.5055763	-0.4124971	inf
2.5055763	-0.3490459	inf
2.5055763	-0.2855947	inf
2.5055763	-0.2221436	inf
2.5055763	-0.1586924	inf
2.5055763	-0.0952412	inf
2.5055763	-0.0317901	inf
2.5055763	0.0316611	inf
2.5055763	0.0951122	inf
2.5055763	0.1585634	inf
2.5055763	0.2220146	inf
2.5055763	0.2854657	inf
2.5055763	0.3489169	inf
2.5055763	0.4123681	inf
2.5055763	0.4758192	inf
2.5055763	0.5392704	inf
2.5055763	0.6027215	inf
2.5055763	0.6661727	inf
2.5055763	0.7296239	inf
2.5055763	0.7930750	inf
2.5055763	0.8565262	inf
2.5055763	0.9199773	inf
2.5055763	0.9834285	inf
2.5055763	1.0468797	inf
2.5055763	1.1103308	inf
2.5055763	1.1737820	inf
2.5055763	1.2372332	inf
2.5055763	1.3006843	inf
2.5055763	1.3641355	inf
2.5055763	1.4275866	inf
2.5055763	1.4910378	inf
2.5055763	1.5544890	inf
2.5055763	1.6179401	inf
2.5055763	1.6813913	inf
2.5055763	1.7448424	inf
2.5055763	1.8082936	inf
2.5055763	1.8717448	inf
2.5055763	1.9351959	inf
2.5055763	1.9986471	inf
2.5055763	2.0620983	inf
2.5055763	2.1255494	inf
2.5055763	2.1890006	inf
2.5055763	2.2524517	inf
2.5055763	2.3159029	inf
2.5055763	2.3793541	32.7080576
2.5055763	2.4428052	32.3441596
2.5055763	2.5062564	inf
2.5055763	2.5697075	inf
2.5055763	2.6331587	32.0346066
2.5055763	2.6966099	32.6659836
2.5055763	2.7600610	29.3276358
2.5055763	2.8235122	30.4455393
2.5055763	2.8869634	30.8236631
2.5055763	2.9504145	27.2699752
2.5055763	3.0138657	28.2717071
2.5055763	3.0773168	inf
2.5055763	3.1407680	30.4173136

2.5690185	-3.1408970	30.5792496
2.5690185	-3.0774458	25.5526006
2.5690185	-3.0139947	28.9275943
2.5690185	-2.9505435	27.6078836
2.5690185	-2.8870924	29.2707729
2.5690185	-2.8236412	28.2101459
2.5690185	-2.7601900	31.0208886
2.5690185	-2.6967389	inf
2.5690185	-2.6332877	inf
2.5690185	-2.5698365	31.3821716
2.5690185	-2.5063854	29.3659780
2.5690185	-2.4429342	inf
2.5690185	-2.3794831	inf
2.5690185	-2.3160319	inf
2.5690185	-2.2525807	inf
2.5690185	-2.1891296	inf
2.5690185	-2.1256784	inf
2.5690185	-2.0622273	inf
2.5690185	-1.9987761	30.4848716
2.5690185	-1.9353249	inf
2.5690185	-1.8718738	inf
2.5690185	-1.8084226	inf
2.5690185	-1.7449714	inf
2.5690185	-1.6815203	inf
2.5690185	-1.6180691	inf
2.5690185	-1.5546180	inf
2.5690185	-1.4911668	inf
2.5690185	-1.4277156	inf
2.5690185	-1.3642645	inf
2.5690185	-1.3008133	inf
2.5690185	-1.2373622	inf
2.5690185	-1.1739110	inf
2.5690185	-1.1104598	inf
2.5690185	-1.0470087	inf
2.5690185	-0.9835575	inf
2.5690185	-0.9201063	inf
2.5690185	-0.8566552	inf
2.5690185	-0.7932040	inf
2.5690185	-0.7297529	inf
2.5690185	-0.6663017	inf
2.5690185	-0.6028505	inf
2.5690185	-0.5393994	inf
2.5690185	-0.4759482	inf
2.5690185	-0.4124971	inf
2.5690185	-0.3490459	inf
2.5690185	-0.2855947	inf
2.5690185	-0.2221436	inf
2.5690185	-0.1586924	inf
2.5690185	-0.0952412	inf
2.5690185	-0.0317901	inf
2.5690185	0.0316611	inf
2.5690185	0.0951122	inf
2.5690185	0.1585634	inf
2.5690185	0.2220146	inf
2.5690185	0.2854657	inf
2.5690185	0.3489169	inf
2.5690185	0.4123681	inf
2.5690185	0.4758192	inf
2.5690185	0.5392704	inf
2.5690185	0.6027215	inf
2.5690185	0.6661727	inf
2.5690185	0.7296239	inf
2.5690185	0.7930750	inf
2.5690185	0.8565262	inf
2.5690185	0.9199773	inf
2.5690185	0.9834285	inf
2.5690185	1.0468797	inf
2.5690185	1.1103308	inf
2.5690185	1.1737820	inf
2.5690185	1.2372332	inf
2.5690185	1.3006843	inf
2.5690185	1.3641355	inf
2.5690185	1.4275866	inf
2.5690185	1.4910378	inf
2.5690185	1.5544890	inf
2.5690185	1.6179401	inf
2.5690185	1.6813913	inf
2.5690185	1.7448424	inf
2.5690185	1.8082936	inf
2.5690185	1.8717448	inf
2.5690185	1.9351959	inf
2.5690185	1.9986471	inf
2.5690185	2.0620983	inf
2.5690185	2.1255494	inf
2.5690185	2.1890006	inf
2.5690185	2.2524517	inf
2.5690185	2.3159029	31.4159326
2.5690185	2.3793541	inf
2.5690185	2.4428052	31.0996756
2.5690185	2.5062564	inf
2.5690185	2.5697075	inf
2.5690185	2.6331587	31.4366366
2.5690185	2.6966099	28.6418853
2.5690185	2.7600610	26.9992852
2.5690185	2.8235122	29.2108068
2.5690185	2.8869634	27.0376346
2.5690185	2.9504145	28.8426922
2.5690185	3.0138657	27.1728367
2.5690185	3.0773168	26.1563282
2.5690185	3.1407680	27.1958286

2.6324606	-3.1408970	26.8813868
2.6324606	-3.0774458	26.7177213
2.6324606	-3.0139947	26.5951281
2.6324606	-2.9505435	25.7410667
2.6324606	-2.8870924	27.9913050
2.6324606	-2.8236412	28.1365288
2.6324606	-2.7601900	29.1945596
2.6324606	-2.6967389	inf
2.6324606	-2.6332877	27.2270750
2.6324606	-2.5698365	inf
2.6324606	-2.5063854	28.2455582
2.6324606	-2.4429342	29.4423286
2.6324606	-2.3794831	inf
2.6324606	-2.3160319	inf
2.6324606	-2.2525807	inf
2.6324606	-2.1891296	inf
2.6324606	-2.1256784	inf
2.6324606	-2.0622273	inf
2.6324606	-1.9987761	inf
2.6324606	-1.9353249	inf
2.6324606	-1.8718738	inf
2.6324606	-1.8084226	inf
2.6324606	-1.7449714	inf
2.6324606	-1.6815203	inf
2.6324606	-1.6180691	inf
2.6324606	-1.5546180	inf
2.6324606	-1.4911668	inf
2.6324606	-1.4277156	inf
2.6324606	-1.3642645	inf
2.6324606	-1.3008133	inf
2.6324606	-1.2373622	inf
2.6324606	-1.1739110	inf
2.6324606	-1.1104598	inf
2.6324606	-1.0470087	inf
2.6324606	-0.9835575	inf
2.6324606	-0.9201063	inf
2.6324606	-0.8566552	inf
2.6324606	-0.7932040	inf
2.6324606	-0.7297529	inf
2.6324606	-0.6663017	inf
2.6324606	-0.6028505	inf
2.6324606	-0.5393994	inf
2.6324606	-0.4759482	inf
2.6324606	-0.4124971	inf
2.6324606	-0.3490459	inf
2.6324606	-0.2855947	inf
2.6324606	-0.2221436	inf
2.6324606	-0.1586924	inf
2.6324606	-0.0952412	inf
2.6324606	-0.0317901	inf
2.6324606	0.0316611	inf
2.6324606	0.0951122	inf
2.6324606	0.1585634	inf
2.6324606	0.2220146	inf
2.6324606	0.2854657	inf
2.6324606	0.3489169	inf
2.6324606	0.4123681	inf
2.6324606	0.4758192	inf
2.6324606	0.5392704	inf
2.6324606	0.6027215	inf
2.6324606	0.6661727	inf
2.6324606	0.7296239	inf
2.6324606	0.7930750	inf
2.6324606	0.8565262	inf
2.6324606	0.9199773	inf
2.6324606	0.9834285	inf
2.6324606	1.0468797	inf
2.6324606	1.1103308	inf
2.6324606	1.1737820	inf
2.6324606	1.2372332	inf
2.6324606	1.3006843	inf
2.6324606	1.3641355	inf
2.6324606	1.4275866	inf
2.6324606	1.4910378	inf
2.6324606	1.5544890	inf
2.6324606	1.6179401	inf
2.6324606	1.6813913	inf
2.6324606	1.7448424	inf
2.6324606	1.8082936	inf
2.6324606	1.8717448	inf
2.6324606	1.9351959	inf
2.6324606	1.9986471	inf
2.6324606	2.0620983	inf
2.6324606	2.1255494	inf
2.6324606	2.1890006	inf
2.6324606	2.2524517	inf
2.6324606	2.3159029	29.7547396
2.6324606	2.3793541	inf
2.6324606	2.4428052	inf
2.6324606	2.5062564	inf
2.6324606	2.5697075	inf
2.6324606	2.6331587	26.9584345
2.6324606	2.6966099	26.6778833
2.6324606	2.7600610	23.7978721
2.6324606	2.8235122	29.6679776
2.6324606	2.8869634	26.5652000
2.6324606	2.9504145	26.1136014
2.6324606	3.0138657	23.9792196
2.6324606	3.0773168	24.1686011
2.6324606	3.1407680	26.4646182

2.6959028	-3.1408970	25.8507971
2.6959028	-3.0774458	24.9933879
2.6959028	-3.0139947	23.4056017
2.6959028	-2.9505435	24.1721358
2.6959028	-2.8870924	23.6036820
2.6959028	-2.8236412	25.3193359
2.6959028	-2.7601900	26.9516054
2.6959028	-2.6967389	inf
2.6959028	-2.6332877	inf
2.6959028	-2.5698365	29.4276466
2.6959028	-2.5063854	inf
2.6959028	-2.4429342	inf
2.6959028	-2.3794831	inf
2.6959028	-2.3160319	inf
2.6959028	-2.2525807	inf
2.6959028	-2.1891296	inf
2.6959028	-2.1256784	inf
2.6959028	-2.0622273	inf
2.6959028	-1.9987761	inf
2.6959028	-1.9353249	inf
2.6959028	-1.8718738	inf
2.6959028	-1.8084226	inf
2.6959028	-1.7449714	inf
2.6959028	-1.6815203	inf
2.6959028	-1.6180691	inf
2.6959028	-1.5546180	inf
2.6959028	-1.4911668	inf
2.6959028	-1.4277156	inf
2.6959028	-1.3642645	inf
2.6959028	-1.3008133	inf
2.6959028	-1.2373622	inf
2.6959028	-1.1739110	inf
2.6959028	-1.1104598	inf
2.6959028	-1.0470087	inf
2.6959028	-0.9835575	inf
2.6959028	-0.9201063	inf
2.6959028	-0.8566552	inf
2.6959028	-0.7932040	inf
2.6959028	-0.7297529	inf
2.6959028	-0.6663017	inf
2.6959028	-0.6028505	inf
2.6959028	-0.5393994	inf
2.6959028	-0.4759482	inf
2.6959028	-0.4124971	inf
2.6959028	-0.3490459	inf
2.6959028	-0.2855947	inf
2.6959028	-0.2221436	inf
2.6959028	-0.1586924	inf
2.6959028	-0.0952412	inf
2.6959028	-0.0317901	inf
2.6959028	0.0316611	inf
2.6959028	0.0951122	inf
2.6959028	0.1585634	inf
2.6959028	0.2220146	inf
2.6959028	0.2854657	inf
2.6959028	0.3489169	inf
2.6959028	0.4123681	inf
2.6959028	0.4758192	inf
2.6959028	0.5392704	inf
2.6959028	0.6027215	inf
2.6959028	0.6661727	inf
2.6959028	0.7296239	inf
2.6959028	0.7930750	inf
2.6959028	0.8565262	inf
2.6959028	0.9199773	inf
2.6959028	0.9834285	inf
2.6959028	1.0468797	inf
2.6959028	1.1103308	inf
2.6959028	1.1737820	inf
2.6959028	1.2372332	inf
2.6959028	1.3006843	inf
2.6959028	1.3641355	inf
2.6959028	1.4275866	inf
2.6959028	1.4910378	inf
2.6959028	1.5544890	inf
2.6959028	1.6179401	inf
2.6959028	1.6813913	inf
2.6959028	1.7448424	inf
2.6959028	1.8082936	inf
2.6959028	1.8717448	inf
2.6959028	1.9351959	inf
2.6959028	1.9986471	inf
2.6959028	2.0620983	inf
2.6959028	2.1255494	inf
2.6959028	2.1890006	inf
2.6959028	2.2524517	inf
2.6959028	2.3159029	29.5199656
2.6959028	2.3793541	inf
2.6959028	2.4428052	inf
2.6959028	2.5062564	28.4644196
2.6959028	2.5697075	28.0116466
2.6959028	2.6331587	27.6021686
2.6959028	2.6966099	26.8596671
2.6959028	2.7600610	27.6645978
2.6959028	2.8235122	25.8008489
2.6959028	2.8869634	28.4630063
2.6959028	2.9504145	26.6187853
2.6959028	3.0138657	23.8333690
2.6959028	3.0773168	23.3003319
2.6959028	3.1407680	27.4811192

2.7593450	-3.1408970	23.7069517
2.7593450	-3.0774458	24.0422266
2.7593450	-3.0139947	24.1154796
2.7593450	-2.9505435	27.1230116
2.7593450	-2.8870924	27.9088426
2.7593450	-2.8236412	inf
2.7593450	-2.7601900	inf
2.7593450	-2.6967389	26.2397822
2.7593450	-2.6332877	inf
2.7593450	-2.5698365	inf
2.7593450	-2.5063854	inf
2.7593450	-2.4429342	27.2171226
2.7593450	-2.3794831	inf
2.7593450	-2.3160319	inf
2.7593450	-2.2525807	inf
2.7593450	-2.1891296	inf
2.7593450	-2.1256784	inf
2.7593450	-2.0622273	inf
2.7593450	-1.9987761	inf
2.7593450	-1.9353249	inf
2.7593450	-1.8718738	inf
2.7593450	-1.8084226	inf
2.7593450	-1.7449714	inf
2.7593450	-1.6815203	inf
2.7593450	-1.6180691	inf
2.7593450	-1.5546180	inf
2.7593450	-1.4911668	inf
2.7593450	-1.4277156	inf
2.7593450	-1.3642645	inf
2.7593450	-1.3008133	inf
2.7593450	-1.2373622	inf
2.7593450	-1.1739110	inf
2.7593450	-1.1104598	inf
2.7593450	-1.0470087	inf
2.7593450	-0.9835575	inf
2.7593450	-0.9201063	inf
2.7593450	-0.8566552	inf
2.7593450	-0.7932040	inf
2.7593450	-0.7297529	inf
2.7593450	-0.6663017	inf
2.7593450	-0.6028505	inf
2.7593450	-0.5393994	inf
2.7593450	-0.4759482	inf
2.7593450	-0.4124971	inf
2.7593450	-0.3490459	inf
2.7593450	-0.2855947	inf
2.7593450	-0.2221436	inf
2.7593450	-0.1586924	inf
2.7593450	-0.0952412	inf
2.7593450	-0.0317901	inf
2.7593450	0.0316611	inf
2.7593450	0.0951122	inf
2.7593450	0.1585634	inf
2.7593450	0.2220146	inf
2.7593450	0.2854657	inf
2.7593450	0.3489169	inf
2.7593450	0.4123681	inf
2.7593450	0.4758192	inf
2.7593450	0.5392704	inf
2.7593450	0.6027215	inf
2.7593450	0.6661727	inf
2.7593450	0.7296239	inf
2.7593450	0.7930750	inf
2.7593450	0.8565262	inf
2.7593450	0.9199773	inf
2.7593450	0.9834285	inf
2.7593450	1.0468797	inf
2.7593450	1.1103308	inf
2.7593450	1.1737820	inf
2.7593450	1.2372332	inf
2.7593450	1.3006843	inf
2.7593450	1.3641355	inf
2.7593450	1.4275866	inf
2.7593450	1.4910378	inf
2.7593450	1.5544890	inf
2.7593450	1.6179401	inf
2.7593450	1.6813913	inf
2.7593450	1.7448424	inf
2.7593450	1.8082936	inf
2.7593450	1.8717448	inf
2.7593450	1.9351959	inf
2.7593450	1.9986471	inf
2.7593450	2.0620983	inf
2.7593450	2.1255494	inf
2.7593450	2.1890006	inf
2.7593450	2.2524517	inf
2.7593450	2.3159029	27.1745706
2.7593450	2.3793541	inf
2.7593450	2.4428052	27.4659796
2.7593450	2.5062564	26.2940206
2.7593450	2.5697075	26.9548896
2.7593450	2.6331587	27.4591896
2.7593450	2.6966099	22.2729477
2.7593450	2.7600610	25.9218216
2.7593450	2.8235122	23.1617290
2.7593450	2.8869634	22.1555168
2.7593450	2.9504145	22.6270970
2.7593450	3.0138657	23.0380859
2.7593450	3.0773168	23.5454316
2.7593450	3.1407680	27.8255666

2.8227871	-3.1408970	22.6686009
2.8227871	-3.0774458	20.2141545
2.8227871	-3.0139947	25.6973324
2.8227871	-2.9505435	inf
2.8227871	-2.8870924	inf
2.8227871	-2.8236412	22.9034516
2.8227871	-2.7601900	inf
2.8227871	-2.6967389	inf
2.8227871	-2.6332877	inf
2.8227871	-2.5698365	inf
2.8227871	-2.5063854	inf
2.8227871	-2.4429342	inf
2.8227871	-2.3794831	inf
2.8227871	-2.3160319	inf
2.8227871	-2.2525807	inf
2.8227871	-2.1891296	inf
2.8227871	-2.1256784	inf
2.8227871	-2.0622273	inf
2.8227871	-1.9987761	inf
2.8227871	-1.9353249	inf
2.8227871	-1.8718738	inf
2.8227871	-1.8084226	inf
2.8227871	-1.7449714	inf
2.8227871	-1.6815203	inf
2.8227871	-1.6180691	inf
2.8227871	-1.5546180	inf
2.8227871	-1.4911668	inf
2.8227871	-1.4277156	inf
2.8227871	-1.3642645	inf
2.8227871	-1.3008133	inf
2.8227871	-1.2373622	inf
2.8227871	-1.1739110	inf
2.8227871	-1.1104598	inf
2.8227871	-1.0470087	inf
2.8227871	-0.9835575	inf
2.8227871	-0.9201063	inf
2.8227871	-0.8566552	inf
2.8227871	-0.7932040	inf
2.8227871	-0.7297529	inf
2.8227871	-0.6663017	inf
2.8227871	-0.6028505	inf
2.8227871	-0.5393994	inf
2.8227871	-0.4759482	inf
2.8227871	-0.4124971	inf
2.8227871	-0.3490459	inf
2.8227871	-0.2855947	inf
2.8227871	-0.2221436	inf
2.8227871	-0.1586924	inf
2.8227871	-0.0952412	inf
2.8227871	-0.0317901	inf
2.8227871	0.0316611	inf
2.8227871	0.0951122	inf
2.8227871	0.1585634	inf
2.8227871	0.2220146	inf
2.8227871	0.2854657	inf
2.8227871	0.3489169	inf
2.8227871	0.4123681	inf
2.8227871	0.4758192	inf
2.8227871	0.5392704	inf
2.8227871	0.6027215	inf
2.8227871	0.6661727	inf
2.8227871	0.7296239	inf
2.8227871	0.7930750	inf
2.8227871	0.8565262	inf
2.8227871	0.9199773	inf
2.8227871	0.9834285	inf
2.8227871	1.0468797	inf
2.8227871	1.1103308	inf
2.8227871	1.1737820	inf
2.8227871	1.2372332	inf
2.8227871	1.3006843	inf
2.8227871	1.3641355	inf
2.8227871	1.4275866	inf
2.8227871	1.4910378	inf
2.8227871	1.5544890	inf
2.8227871	1.6179401	inf
2.8227871	1.6813913	inf
2.8227871	1.7448424	inf
2.8227871	1.8082936	inf
2.8227871	1.8717448	inf
2.8227871	1.9351959	inf
2.8227871	1.9986471	inf
2.8227871	2.0620983	inf
2.8227871	2.1255494	inf
2.8227871	2.1890006	inf
2.8227871	2.2524517	inf
2.8227871	2.3159029	inf
2.8227871	2.3793541	26.3833936
2.8227871	2.4428052	26.0826926
2.8227871	2.5062564	25.8984306
2.8227871	2.5697075	inf
2.8227871	2.6331587	22.6548488
2.8227871	2.6966099	23.8381675
2.8227871	2.7600610	20.5951337
2.8227871	2.8235122	23.7314923
2.8227871	2.8869634	21.6442726
2.8227871	2.9504145	22.0042218
2.8227871	3.0138657	20.3031292
2.8227871	3.0773168	20.5810377
2.8227871	3.1407680	26.0272476

2.8862293	-3.1408970	21.5232760
2.8862293	-3.0774458	20.1880789
2.8862293	-3.0139947	24.1207806
2.8862293	-2.9505435	19.2989094
2.8862293	-2.8870924	21.0904043
2.8862293	-2.8236412	24.7047616
2.8862293	-2.7601900	22.7853256
2.8862293	-2.6967389	inf
2.8862293	-2.6332877	inf
2.8862293	-2.5698365	inf
2.8862293	-2.5063854	inf
2.8862293	-2.4429342	inf
2.8862293	-2.3794831	inf
2.8862293	-2.3160319	inf
2.8862293	-2.2525807	inf
2.8862293	-2.1891296	inf
2.8862293	-2.1256784	inf
2.8862293	-2.0622273	inf
2.8862293	-1.9987761	inf
